Book Name,Price,Rating,Link
Zero Fail: The Rise and Fall of the Secret Service,$14.99,4.6 out of 5 stars,https://www.amazon.com/Zero-Fail-Rise-Secret-Service/dp/0399589015/ref=sr_1_229?keywords=history+books&qid=1639629599&sr=8-229
Where the Deer and the Antelope Play: The Pastoral Observations of One Ignorant American Who Loves to Walk Outside,$18.57,4.4 out of 5 stars,https://www.amazon.com/Where-Deer-Antelope-Play-Observations/dp/1101984694/ref=sr_1_230?keywords=history+books&qid=1639629599&sr=8-230
The Four Winds: A Novel,$14.00,4.5 out of 5 stars,https://www.amazon.com/Four-Winds-Novel-Kristin-Hannah/dp/1250178606/ref=sr_1_231?keywords=history+books&qid=1639629599&sr=8-231
Agent Sonya: Moscow's Most Daring Wartime Spy,$12.99,4.5 out of 5 stars,https://www.amazon.com/Agent-Sonya-Moscows-Daring-Wartime-ebook/dp/B085BWLNR2/ref=sr_1_232?keywords=history+books&qid=1639629599&sr=8-232
Teaching Black History to White People,$19.95,4.5 out of 5 stars,https://www.amazon.com/Teaching-Black-History-White-People/dp/1477324852/ref=sr_1_233?keywords=history+books&qid=1639629599&sr=8-233
On Full Automatic: Surviving 13 Months in Vietnam,$0.00,4.7 out of 5 stars,https://www.amazon.com/Full-Automatic-Surviving-Months-Vietnam-ebook/dp/B09D5STQRC/ref=sr_1_234?keywords=history+books&qid=1639629599&sr=8-234
A Guide Book of United States Coins 2022 75th Edition,$14.36,4.7 out of 5 stars,https://www.amazon.com/Guide-Book-United-States-Coins/dp/0794848907/ref=sr_1_235?keywords=history+books&qid=1639629599&sr=8-235
A Shot to Save the World: The Inside Story of the Life-or-Death Race for a COVID-19 Vaccine,$19.89,4.5 out of 5 stars,https://www.amazon.com/Shot-Save-World-Life-Death/dp/059342039X/ref=sr_1_236?keywords=history+books&qid=1639629599&sr=8-236
"Princeton Review AP World History: Modern Premium Prep, 2022: 6 Practice Tests + Complete Content Review + Strategies & Techniques (2022) (College Test Preparation)",$16.49,4.6 out of 5 stars,https://www.amazon.com/Princeton-Review-World-History-Preparation/dp/0525570810/ref=sr_1_237?keywords=history+books&qid=1639629599&sr=8-237
Washington: A Life,$0.00,4.8 out of 5 stars,https://www.amazon.com/Washington-Ron-Chernow-audiobook/dp/B0045XYQ12/ref=sr_1_238?keywords=history+books&qid=1639629599&sr=8-238
"The Last Castle: The Epic Story of Love, Loss, and American Royalty in the Nation's Largest Home",$10.67,4.4 out of 5 stars,https://www.amazon.com/Last-Castle-American-Royalty-Nations/dp/1476794057/ref=sr_1_239?keywords=history+books&qid=1639629599&sr=8-239
Blood and Iron: The Rise and Fall of the German Empire,$25.16,4.5 out of 5 stars,https://www.amazon.com/Blood-Iron-Rise-German-Empire/dp/1643138375/ref=sr_1_240?keywords=history+books&qid=1639629599&sr=8-240
The Immortal Life of Henrietta Lacks,$12.10,4.7 out of 5 stars,https://www.amazon.com/Immortal-Life-Henrietta-Lacks/dp/1400052181/ref=sr_1_241?keywords=history+books&qid=1639629599&sr=8-241
Humankind: A Hopeful History,$0.00,4.6 out of 5 stars,https://www.amazon.com/Humankind-A-Hopeful-History/dp/B088JQXX99/ref=sr_1_242?keywords=history+books&qid=1639629599&sr=8-242
"All That She Carried: The Journey of Ashley's Sack, a Black Family Keepsake",$24.99,4.6 out of 5 stars,https://www.amazon.com/All-That-She-Carried-Keepsake/dp/1984854992/ref=sr_1_243?keywords=history+books&qid=1639629599&sr=8-243
Black Heroes: A Black History Book for Kids: 51 Inspiring People from Ancient Africa to Modern-Day U.S.A. (People and Events in History),$11.49,4.9 out of 5 stars,https://www.amazon.com/Black-Heroes-Inspiring-Modern-Day-U-S/dp/1641527048/ref=sr_1_244?keywords=history+books&qid=1639629599&sr=8-244
Longbourn's Son: A Pride and Prejudice Variation,$0.00,4.5 out of 5 stars,https://www.amazon.com/Longbourns-Son-Pride-Prejudice-Variation-ebook/dp/B09MM31N7Z/ref=sr_1_245?keywords=history+books&qid=1639629599&sr=8-245
ACHIEVER: Exam Prep Guide for AP European History,$25.00,4.8 out of 5 stars,https://www.amazon.com/ACHIEVER-Exam-Guide-European-History/dp/1948641402/ref=sr_1_246?keywords=history+books&qid=1639629599&sr=8-246
The Gulag Archipelago Volume 1: An Experiment in Literary Investigation,$13.99,4.8 out of 5 stars,https://www.amazon.com/Gulag-Archipelago-Experiment-Literary-Investigation/dp/0061253715/ref=sr_1_247?keywords=history+books&qid=1639629599&sr=8-247
The Baseball 100,$36.00,4.8 out of 5 stars,https://www.amazon.com/Baseball-100-Joe-Posnanski/dp/1982180587/ref=sr_1_248?keywords=history+books&qid=1639629599&sr=8-248
"In the Garden of Beasts: Love, Terror, and an American Family in Hitler's Berlin",$22.00,4.5 out of 5 stars,https://www.amazon.com/Garden-Beasts-Terror-American-Hitlers/dp/0307408841/ref=sr_1_249?keywords=history+books&qid=1639629599&sr=8-249
Fraggle Rock: The Ultimate Visual History,$45.00,5.0 out of 5 stars,https://www.amazon.com/Fraggle-Rock-Ultimate-Visual-History/dp/1683836839/ref=sr_1_250?keywords=history+books&qid=1639629599&sr=8-250
Super Snipers: The Ultimate Guide to History's Greatest and Most Lethal Snipers,$16.99,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A07869501DCONY5G2NN9O&url=%2FSuper-Snipers-Ultimate-Historys-Greatest%2Fdp%2F1510755446%2Fref%3Dsr_1_251_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629599%26sr%3D8-251-spons%26psc%3D1&qualifier=1639629599&id=6489532623572925&widgetName=sp_btf
The Love Affairs of Mary Queen of Scots: A Political History,$14.99,4.5 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A086769733JI6NMYXM7JA&url=%2FLove-Affairs-Mary-Queen-Scots%2Fdp%2F1631583700%2Fref%3Dsr_1_252_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629599%26sr%3D8-252-spons%26psc%3D1&qualifier=1639629599&id=6489532623572925&widgetName=sp_btf
DK Eyewitness London (Travel Guide),$18.59,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A019890923YO3D7CGTQ54&url=%2FDK-Eyewitness-London-Travel-Guide%2Fdp%2F024150967X%2Fref%3Dsr_1_241_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-241-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_atf_next
I Was Just a Radioman,$11.99,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A019926512HX7SE8QG2V6&url=%2FWas-Just-Radioman-Pamela-Ackerson%2Fdp%2F1540447391%2Fref%3Dsr_1_242_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-242-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_atf_next
"The Crossbow: Its Military and Sporting History, Construction and Use",$19.95,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A0822349DBBAW5WYBQQW&url=%2FCrossbow-Military-Sporting-History-Construction%2Fdp%2F160239010X%2Fref%3Dsr_1_243_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-243-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_atf_next
DK Eyewitness Paris (Travel Guide),$16.89,4.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A0926258ZZPGTV09YPLM&url=%2FDK-Eyewitness-Paris-Travel-Guide%2Fdp%2F0241509688%2Fref%3Dsr_1_244_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-244-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_atf_next
"The Day the World Came to Town: 9/11 in Gander, Newfoundland",$11.69,4.6 out of 5 stars,https://www.amazon.com/Day-World-Came-Town-Newfoundland/dp/0060559713/ref=sr_1_245?keywords=history+books&qid=1639629602&sr=8-245
Flight: The Complete History of Aviation,$23.27,4.8 out of 5 stars,https://www.amazon.com/Flight-Complete-Aviation-R-G-Grant/dp/1465463275/ref=sr_1_246?keywords=history+books&qid=1639629602&sr=8-246
Leonardo da Vinci,$14.02,4.6 out of 5 stars,https://www.amazon.com/Leonardo-Vinci-Walter-Isaacson/dp/1501139169/ref=sr_1_247?keywords=history+books&qid=1639629602&sr=8-247
American Prometheus: The Triumph and Tragedy of J. Robert Oppenheimer,$13.99,4.7 out of 5 stars,https://www.amazon.com/American-Prometheus-Triumph-Tragedy-Oppenheimer-ebook/dp/B000XUBEYS/ref=sr_1_248?keywords=history+books&qid=1639629602&sr=8-248
A Short History of War,$21.69,3.5 out of 5 stars,https://www.amazon.com/Short-History-War-Jeremy-Black/dp/0300256515/ref=sr_1_249?keywords=history+books&qid=1639629602&sr=8-249
"Four Hundred Souls: A Community History of African America, 1619-2019",$12.71,4.8 out of 5 stars,https://www.amazon.com/Four-Hundred-Souls-Community-1619-2019/dp/0593134044/ref=sr_1_250?keywords=history+books&qid=1639629602&sr=8-250
Clanlands Almanac: Season Stories from Scotland,$13.99,4.9 out of 5 stars,https://www.amazon.com/Clanlands-Almanac-Season-Stories-Scotland/dp/1529372151/ref=sr_1_251?keywords=history+books&qid=1639629602&sr=8-251
Coldsmith,$0.00,4.5 out of 5 stars,https://www.amazon.com/Coldsmith-Ron-Schwab-ebook/dp/B09F5GFYRC/ref=sr_1_252?keywords=history+books&qid=1639629602&sr=8-252
"America's Hidden History: Untold Tales of the First Pilgrims, Fighting Women, and Forgotten Founders Who Shaped a Nation",$16.99,4.4 out of 5 stars,https://www.amazon.com/Americas-Hidden-History-Pilgrims-Forgotten/dp/0061118192/ref=sr_1_253?keywords=history+books&qid=1639629602&sr=8-253
"The Daughters of Yalta: The Churchills, Roosevelts, and Harrimans: A Story of Love and War",$9.99,4.5 out of 5 stars,https://www.amazon.com/Daughters-Yalta-Churchills-Roosevelts-Harrimans-ebook/dp/B081TVDT9D/ref=sr_1_254?keywords=history+books&qid=1639629602&sr=8-254
Napoleon: A Life,$0.00,4.6 out of 5 stars,https://www.amazon.com/Napoleon-Andrew-Roberts-audiobook/dp/B00OSF1O44/ref=sr_1_255?keywords=history+books&qid=1639629602&sr=8-255
Come as You Are: The Surprising New Science that Will Transform Your Sex Life,$11.99,4.7 out of 5 stars,https://www.amazon.com/Come-You-Are-Surprising-Transform-ebook/dp/B00LD1ORBI/ref=sr_1_256?keywords=history+books&qid=1639629602&sr=8-256
"Surviving Imperial Intrigues: Korea’s Struggle for Neutrality amid Empires, 1882–1907 (Hawai‘i Studies on Korea)",$28.00,,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A01472282EPDDP9EUZYF8&url=%2FSurviving-Imperial-Intrigues-Neutrality-1882-1907%2Fdp%2F0824889142%2Fref%3Dsr_1_257_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-257-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_mtf
The Ultimate Las Vegas Raiders Trivia Book: A Collection of Amazing Trivia Quizzes and Fun Facts for Die-Hard Raiders Fans!,$9.85,4.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A01012941LAYVXNGVWY3O&url=%2FUltimate-Vegas-Raiders-Trivia-Book%2Fdp%2F1953563392%2Fref%3Dsr_1_258_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-258-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_mtf
The ultimate history crossword book: Perfect gift for anyone who loves history and crosswords | A4 (History meets crosswords),$8.99,4.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A0367898GX3WAIBLXHP6&url=%2Fultimate-history-crossword-book-crosswords%2Fdp%2FB08WJW8VYW%2Fref%3Dsr_1_259_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-259-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_mtf
Endurance: Shackleton's Incredible Voyage,$11.99,4.8 out of 5 stars,https://www.amazon.com/Endurance-Shackletons-Incredible-Alfred-Lansing/dp/0465062881/ref=sr_1_260?keywords=history+books&qid=1639629602&sr=8-260
Renegades Born in the USA,$30.00,4.8 out of 5 stars,https://www.amazon.com/Renegades-Born-USA-Barack-Obama/dp/0593236319/ref=sr_1_261?keywords=history+books&qid=1639629602&sr=8-261
The Dressmakers of Auschwitz: The True Story of the Women Who Sewed to Survive,$14.38,4.5 out of 5 stars,https://www.amazon.com/Dressmakers-Auschwitz-Story-Women-Survive/dp/0063030934/ref=sr_1_262?keywords=history+books&qid=1639629602&sr=8-262
"Chaos: Charles Manson, the CIA, and the Secret History of the Sixties",$17.09,4.7 out of 5 stars,https://www.amazon.com/Chaos-Charles-Manson-History-Sixties/dp/0316477540/ref=sr_1_263?keywords=history+books&qid=1639629602&sr=8-263
"Island Infernos: The US Army's Pacific War Odyssey, 1944",$30.99,4.7 out of 5 stars,https://www.amazon.com/Island-Infernos-Armys-Pacific-Odyssey/dp/0451475062/ref=sr_1_264?keywords=history+books&qid=1639629602&sr=8-264
Dead Wake: The Last Crossing of the Lusitania,$13.16,4.6 out of 5 stars,https://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408876/ref=sr_1_265?keywords=history+books&qid=1639629602&sr=8-265
Cars of the 1950s: A Celebration of Chrome and Tailfins,$27.99,5.0 out of 5 stars,https://www.amazon.com/Cars-1950s-Celebration-Chrome-Tailfins/dp/1645586154/ref=sr_1_266?keywords=history+books&qid=1639629602&sr=8-266
"First Friends: The Powerful, Unsung (And Unelected) People Who Shaped Our Presidents",$21.58,4.6 out of 5 stars,https://www.amazon.com/First-Friends-Powerful-Unelected-Presidents/dp/1538702924/ref=sr_1_267?keywords=history+books&qid=1639629602&sr=8-267
RADICAL NATION: Joe Biden and Kamala Harris’s Dangerous Plan for America,$18.32,4.8 out of 5 stars,https://www.amazon.com/RADICAL-NATION-Harriss-Dangerous-America/dp/1630061719/ref=sr_1_268?keywords=history+books&qid=1639629602&sr=8-268
The Last Emperor of Mexico: The Dramatic Story of the Habsburg Archduke Who Created a Kingdom in the New World,$21.30,4.7 out of 5 stars,https://www.amazon.com/Last-Emperor-Mexico-Dramatic-Habsburg/dp/1541674197/ref=sr_1_269?keywords=history+books&qid=1639629602&sr=8-269
"Debt - Updated and Expanded: The First 5,000 Years",$0.00,4.6 out of 5 stars,https://www.amazon.com/Debt-Updated-and-Expanded-audiobook/dp/B015F0BBFW/ref=sr_1_270?keywords=history+books&qid=1639629602&sr=8-270
The American Story: The Beginnings,$20.21,4.9 out of 5 stars,https://www.amazon.com/American-Story-Beginnings-David-Barton/dp/1947501240/ref=sr_1_271?keywords=history+books&qid=1639629602&sr=8-271
The Great Book of Black Heroes: 30 Fearless and Inspirational Black Men and Women that Changed History,$11.46,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A0377780297M4MQK3LISB&url=%2FGreat-Book-Black-Heroes-Inspirational%2Fdp%2F1648450725%2Fref%3Dsr_1_272_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-272-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_mtf
The Berlin Airlift: The Cold War Mission to Save a City,$17.99,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A085560535ZDIFRN6QVIR&url=%2FBerlin-Airlift-Cold-Mission-Save%2Fdp%2F1510740619%2Fref%3Dsr_1_273_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-273-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_mtf
Ping-Pong Diplomacy: The Secret History Behind the Game That Changed the World,$16.99,4.2 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A06333002EW9YTIC3H5OM&url=%2FPing-Pong-Diplomacy-Secret-History-Changed%2Fdp%2F1634505565%2Fref%3Dsr_1_274_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-274-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_mtf
Madhouse at the End of the Earth: The Belgica's Journey into the Dark Antarctic Night,$15.67,4.5 out of 5 stars,https://www.amazon.com/Madhouse-End-Earth-Belgicas-Antarctic/dp/1984824333/ref=sr_1_275?keywords=history+books&qid=1639629602&sr=8-275
"A Brief History of Motion: From the Wheel, to the Car, to What Comes Next",$9.99,4.3 out of 5 stars,https://www.amazon.com/Brief-History-Motion-Wheel-Comes-ebook/dp/B08TMZBD47/ref=sr_1_276?keywords=history+books&qid=1639629602&sr=8-276
First Casualty: The Untold Story of the CIA Mission to Avenge 9/11,$22.99,4.8 out of 5 stars,https://www.amazon.com/First-Casualty-Untold-Mission-Avenge/dp/0316540951/ref=sr_1_277?keywords=history+books&qid=1639629602&sr=8-277
Picturing America's Pastime: Historic Photography from the Baseball Hall of Fame Archives,$28.47,4.6 out of 5 stars,https://www.amazon.com/Picturing-Americas-Pastime-Historic-Photography/dp/1642505331/ref=sr_1_278?keywords=history+books&qid=1639629602&sr=8-278
Undaunted Courage,$0.00,4.7 out of 5 stars,https://www.amazon.com/Undaunted-Courage-audiobook/dp/B00005MLQI/ref=sr_1_279?keywords=history+books&qid=1639629602&sr=8-279
Natural History,$32.74,4.8 out of 5 stars,https://www.amazon.com/Natural-History-DK/dp/0744035015/ref=sr_1_280?keywords=history+books&qid=1639629602&sr=8-280
Eleanor,$15.97,4.6 out of 5 stars,https://www.amazon.com/Eleanor-David-Michaelis/dp/1439192049/ref=sr_1_281?keywords=history+books&qid=1639629602&sr=8-281
World War II History for Kids: 500 Facts! (History Facts for Kids),$14.39,4.6 out of 5 stars,https://www.amazon.com/World-War-II-History-Kids/dp/1648763766/ref=sr_1_282?keywords=history+books&qid=1639629602&sr=8-282
"The White Ship: Conquest, Anarchy and the Wrecking of Henry I’s Dream",$19.89,4.5 out of 5 stars,https://www.amazon.com/The-White-Ship/dp/0008296804/ref=sr_1_283?keywords=history+books&qid=1639629602&sr=8-283
The World War 2 Trivia Book: Interesting Stories and Random Facts from the Second World War (Trivia War Books),$11.99,4.6 out of 5 stars,https://www.amazon.com/World-War-Trivia-Book-Interesting/dp/1648450121/ref=sr_1_284?keywords=history+books&qid=1639629602&sr=8-284
"Red Notice: A True Story of High Finance, Murder, and One Man's Fight for Justice",$10.29,4.8 out of 5 stars,https://www.amazon.com/Red-Notice-Finance-Murder-Justice/dp/1476755744/ref=sr_1_285?keywords=history+books&qid=1639629602&sr=8-285
Uncommon Grounds: The History of Coffee and How It Transformed Our World,$19.39,4.5 out of 5 stars,https://www.amazon.com/Uncommon-Grounds-History-Coffee-Transformed/dp/1541699386/ref=sr_1_286?keywords=history+books&qid=1639629602&sr=8-286
The Churchill Sisters: The Extraordinary Lives of Winston and Clementine's Daughters,$23.99,4.6 out of 5 stars,https://www.amazon.com/Churchill-Sisters-Extraordinary-Clementines-Daughters/dp/1250272394/ref=sr_1_287?keywords=history+books&qid=1639629602&sr=8-287
1000 Years of Joys and Sorrows: A Memoir,$25.99,4.6 out of 5 stars,https://www.amazon.com/1000-Years-Joys-Sorrows-Memoir/dp/0553419463/ref=sr_1_288?keywords=history+books&qid=1639629602&sr=8-288
"The Taking of Jemima Boone: Colonial Settlers, Tribal Nations, and the Kidnap That Shaped America",$19.81,4.4 out of 5 stars,https://www.amazon.com/Taking-Jemima-Boone-Colonial-Settlers/dp/0062937782/ref=sr_1_289?keywords=history+books&qid=1639629602&sr=8-289
Twilight of Democracy: The Seductive Lure of Authoritarianism,$11.90,4.5 out of 5 stars,https://www.amazon.com/Twilight-Democracy-Seductive-Lure-Authoritarianism/dp/1984899503/ref=sr_1_290?keywords=history+books&qid=1639629602&sr=8-290
"Rock Concert: An Oral History as Told by the Artists, Backstage Insiders, and Fans Who Were There",$25.20,4.2 out of 5 stars,https://www.amazon.com/Rock-Concert-History-Backstage-Insiders/dp/0802157912/ref=sr_1_291?keywords=history+books&qid=1639629602&sr=8-291
With the Old Breed: At Peleliu and Okinawa,$8.00,4.9 out of 5 stars,https://www.amazon.com/Old-Breed-At-Peleliu-Okinawa/dp/0891419063/ref=sr_1_292?keywords=history+books&qid=1639629602&sr=8-292
The Flower Boat Girl: A novel based on a true story of the woman who became the most powerful pirate in history,$4.99,4.3 out of 5 stars,https://www.amazon.com/Flower-Boat-Girl-powerful-history-ebook/dp/B0928B384N/ref=sr_1_293?keywords=history+books&qid=1639629602&sr=8-293
"The Path Between the Seas: The Creation of the Panama Canal, 1870-1914",$15.69,4.7 out of 5 stars,https://www.amazon.com/Path-Between-Seas-Creation-1870-1914/dp/0671244094/ref=sr_1_294?keywords=history+books&qid=1639629602&sr=8-294
Hillbilly Elegy: A Memoir of a Family and Culture in Crisis,$0.00,4.5 out of 5 stars,https://www.amazon.com/Hillbilly-Elegy-J-D-Vance-audiobook/dp/B01EM4ZJBO/ref=sr_1_295?keywords=history+books&qid=1639629602&sr=8-295
Team of Rivals: The Political Genius of Abraham Lincoln,$0.00,4.8 out of 5 stars,https://www.amazon.com/Team-of-Rivals-audiobook/dp/B00518Z5DS/ref=sr_1_296?keywords=history+books&qid=1639629602&sr=8-296
The Week: A History of the Unnatural Rhythms That Made Us Who We Are,$30.00,4.0 out of 5 stars,https://www.amazon.com/Week-History-Unnatural-Rhythms-That/dp/0300257325/ref=sr_1_297?keywords=history+books&qid=1639629602&sr=8-297
"The Ride of Her Life: The True Story of a Woman, Her Horse, and Their Last-Chance Journey Across America",$18.59,4.7 out of 5 stars,https://www.amazon.com/Ride-Her-Life-Last-Chance-Journey/dp/0525619321/ref=sr_1_298?keywords=history+books&qid=1639629602&sr=8-298
The Crowd Pleasers: A History of Airshow Misfortunes from 1910 to the Present,$24.99,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A07523261W4X8YTJODM4Q&url=%2FCrowd-Pleasers-History-Airshow-Misfortunes%2Fdp%2F151072818X%2Fref%3Dsr_1_299_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-299-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_btf
The Ultimate Dallas Cowboys Trivia Book: A Collection of Amazing Trivia Quizzes and Fun Facts for Die-Hard Cowboys Fans!,$9.85,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A05924551JX9QHR7MLX5I&url=%2FUltimate-Dallas-Cowboys-Trivia-Book%2Fdp%2F1953563015%2Fref%3Dsr_1_300_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629602%26sr%3D8-300-spons%26psc%3D1&qualifier=1639629602&id=6625320052549076&widgetName=sp_btf
Indiana University Basketball Encyclopedia,$35.00,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A10343821BF3SXMXG0Q22&url=%2FIndiana-University-Basketball-Encyclopedia-Jason%2Fdp%2F1683581431%2Fref%3Dsr_1_289_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629604%26sr%3D8-289-spons%26psc%3D1&qualifier=1639629604&id=2543053789342522&widgetName=sp_atf_next
Christian Mission: Global History,$24.52,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A08481351546PSWGJN0X6&url=%2FChristian-Mission-Concise-Global-History%2Fdp%2F1683592409%2Fref%3Dsr_1_290_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629604%26sr%3D8-290-spons%26psc%3D1&qualifier=1639629604&id=2543053789342522&widgetName=sp_atf_next
"French Culture and Heritage: Travel Deeper with This Concise Guide. Understand French Art, Food, Architecture & More. Includes Interviews with Locals in Paris (France Series)",$0.00,5.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A057292324E0RKID9JBWN&url=%2FFrench-Culture-Heritage-Understand-Architecture-ebook%2Fdp%2FB09C56LY1N%2Fref%3Dsr_1_291_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629604%26sr%3D8-291-spons%26psc%3D1&qualifier=1639629604&id=2543053789342522&widgetName=sp_atf_next
Normandy to Nazi Surrender: Firsthand Account of a P-47 Thunderbolt Pilot,$15.08,4.2 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A0460227L1CGBKZTXXD2&url=%2FNormandy-Nazi-Surrender-Firsthand-Thunderbolt%2Fdp%2F1684336236%2Fref%3Dsr_1_292_sspa%3Fkeywords%3Dhistory%2Bbooks%26qid%3D1639629604%26sr%3D8-292-spons%26psc%3D1&qualifier=1639629604&id=2543053789342522&widgetName=sp_atf_next
The Boston Celtics 75th Anniversary Official Illustrated History,$34.95,,https://www.amazon.com/Celtics-Anniversary-Official-Illustrated-History/dp/0999570978/ref=sr_1_293?keywords=history+books&qid=1639629604&sr=8-293
Diana: Her True Story--in Her Own Words,$10.99,4.6 out of 5 stars,https://www.amazon.com/Diana-Her-True-Story-Words/dp/1501169734/ref=sr_1_294?keywords=history+books&qid=1639629604&sr=8-294
Salt: A World History,$15.99,4.4 out of 5 stars,https://www.amazon.com/Salt-World-History-Mark-Kurlansky/dp/0142001619/ref=sr_1_295?keywords=history+books&qid=1639629604&sr=8-295
The Last Kings of Shanghai: The Rival Jewish Dynasties That Helped Create Modern China,$14.99,4.7 out of 5 stars,https://www.amazon.com/Last-Kings-Shanghai-Jewish-Dynasties/dp/0735224439/ref=sr_1_296?keywords=history+books&qid=1639629604&sr=8-296
"Titan: The Life of John D. Rockefeller, Sr.",$0.00,4.7 out of 5 stars,https://www.amazon.com/Titan-Ron-Chernow-audiobook/dp/B00EDSLSBK/ref=sr_1_297?keywords=history+books&qid=1639629604&sr=8-297
"Iron Empires: Robber Barons, Railroads, and the Making of Modern America",$9.99,4.3 out of 5 stars,https://www.amazon.com/Iron-Empires-Robber-Railroads-America-ebook/dp/B07T1FT3D6/ref=sr_1_298?keywords=history+books&qid=1639629604&sr=8-298
The Weight of Ink,$12.69,4.5 out of 5 stars,https://www.amazon.com/Weight-Ink-Rachel-Kadish/dp/1328915786/ref=sr_1_299?keywords=history+books&qid=1639629604&sr=8-299
